Volume,Open,Close,High,Low,timestamp
0.00022665,97248.0,97248.0,97248.0,97248.0,2025-01-02 21:08:00
0.0399999999999999,97248.0,97277.0,97277.0,97248.0,2025-01-02 21:09:00
8.651e-05,97257.0,97257.0,97257.0,97257.0,2025-01-02 21:10:00
0.01205914,97257.0,97316.0,97316.0,97257.0,2025-01-02 21:12:00
0.0005,97312.0,97312.0,97312.0,97312.0,2025-01-02 21:13:00
0.00722187,97313.0,97308.0,97313.0,97308.0,2025-01-02 21:14:00
0.0003211,97308.0,97279.0,97308.0,97279.0,2025-01-02 21:15:00
0.01466025,97271.0,97253.0,97271.0,97248.0,2025-01-02 21:16:00
5.163e-05,97258.0,97258.0,97258.0,97258.0,2025-01-02 21:17:00
0.00717165,97258.0,97280.0,97280.0,97258.0,2025-01-02 21:18:00
5.434e-05,97280.0,97280.0,97280.0,97280.0,2025-01-02 21:19:00
0.01868952,97279.0,97279.0,97280.0,97279.0,2025-01-02 21:20:00
0.29013314,97257.0,97182.0,97257.0,97182.0,2025-01-02 21:21:00
0.07669766,97181.0,97160.0,97181.0,97160.0,2025-01-02 21:22:00
0.00303874,97160.0,97158.0,97160.0,97139.0,2025-01-02 21:23:00
0.000513,97158.0,97161.0,97161.0,97158.0,2025-01-02 21:24:00
4e-05,97181.0,97181.0,97181.0,97181.0,2025-01-02 21:25:00
0.00144835,97181.0,97202.0,97202.0,97181.0,2025-01-02 21:26:00
4e-05,97202.0,97202.0,97202.0,97202.0,2025-01-02 21:27:00
0.1020854,97201.0,97192.0,97201.0,97189.0,2025-01-02 21:30:00
0.02653315,97182.0,97152.0,97182.0,97152.0,2025-01-02 21:31:00
0.00021375,97152.0,97128.0,97152.0,97128.0,2025-01-02 21:32:00
4e-05,97128.0,97128.0,97128.0,97128.0,2025-01-02 21:33:00
0.0430652599999999,97128.0,97175.0,97200.0,97128.0,2025-01-02 21:34:00
0.0012247199999999,97175.0,97181.0,97181.0,97175.0,2025-01-02 21:35:00
0.00298869,97181.0,97202.0,97202.0,97181.0,2025-01-02 21:36:00
0.0094039699999999,97201.0,97215.0,97215.0,97201.0,2025-01-02 21:37:00
0.00423834,97226.0,97259.0,97259.0,97226.0,2025-01-02 21:38:00
0.00211488,97280.0,97300.0,97300.0,97280.0,2025-01-02 21:40:00
0.02874071,97300.0,97300.0,97300.0,97300.0,2025-01-02 21:41:00
0.050293,97300.0,97278.0,97300.0,97278.0,2025-01-02 21:42:00
0.0017429799999999,97279.0,97279.0,97279.0,97279.0,2025-01-02 21:43:00
0.000342,97279.0,97278.0,97279.0,97278.0,2025-01-02 21:44:00
0.0090041,97275.0,97226.0,97275.0,97226.0,2025-01-02 21:45:00
0.24041706,97227.0,97231.0,97231.0,97227.0,2025-01-02 21:46:00
0.01448298,97236.0,97258.0,97258.0,97236.0,2025-01-02 21:47:00
0.00101264,97259.0,97259.0,97259.0,97259.0,2025-01-02 21:49:00
0.01901545,97259.0,97231.0,97259.0,97231.0,2025-01-02 21:50:00
0.01244025,97231.0,97280.0,97280.0,97231.0,2025-01-02 21:53:00
0.00213461,97292.0,97292.0,97292.0,97292.0,2025-01-02 21:54:00
0.00685364,97293.0,97312.0,97314.0,97293.0,2025-01-02 21:55:00
0.0333348399999999,97312.0,97292.0,97312.0,97292.0,2025-01-02 21:56:00
0.0071715999999999,97292.0,97290.0,97292.0,97290.0,2025-01-02 21:57:00
0.00685354,97281.0,97261.0,97281.0,97261.0,2025-01-02 21:58:00
5.348e-05,97262.0,97262.0,97262.0,97262.0,2025-01-02 21:59:00
0.03515712,97261.0,97210.0,97261.0,97210.0,2025-01-02 22:00:00
6.899e-05,97210.0,97210.0,97210.0,97210.0,2025-01-02 22:01:00
0.00185839,97210.0,97163.0,97210.0,97163.0,2025-01-02 22:03:00
0.00530642,97163.0,97119.0,97163.0,97119.0,2025-01-02 22:04:00
0.12851495,97120.0,97125.0,97125.0,97120.0,2025-01-02 22:06:00
0.01896813,97125.0,97151.0,97151.0,97125.0,2025-01-02 22:07:00
0.000513,97152.0,97171.0,97171.0,97152.0,2025-01-02 22:08:00
0.2022848599999999,97183.0,97119.0,97183.0,97119.0,2025-01-02 22:10:00
0.0014890799999999,97120.0,97125.0,97125.0,97120.0,2025-01-02 22:11:00
0.4673989999999999,97152.0,97152.0,97152.0,97152.0,2025-01-02 22:12:00
1.8078238,97152.0,97097.0,97152.0,97082.0,2025-01-02 22:13:00
1.292882,97096.0,97095.0,97096.0,97075.0,2025-01-02 22:14:00
1.8179032700000008,97075.0,97004.0,97075.0,97004.0,2025-01-02 22:15:00
1.01070222,97001.0,96977.0,97023.0,96977.0,2025-01-02 22:16:00
0.00153153,96952.0,96977.0,96977.0,96952.0,2025-01-02 22:17:00
4.34844089,96976.0,96965.0,96976.0,96952.0,2025-01-02 22:18:00
0.22348938,96976.0,96965.0,96977.0,96965.0,2025-01-02 22:19:00
0.6170596300000001,96965.0,96906.0,96965.0,96906.0,2025-01-02 22:20:00
0.1077636,96906.0,96869.0,96906.0,96869.0,2025-01-02 22:21:00
0.09791174,96869.0,96872.0,96872.0,96850.0,2025-01-02 22:22:00
1.4195755799999998,96888.0,96820.0,96888.0,96777.0,2025-01-02 22:23:00
0.056019,96821.0,96786.0,96821.0,96786.0,2025-01-02 22:24:00
0.13596852,96786.0,96919.0,96919.0,96785.0,2025-01-02 22:25:00
0.00359056,96928.0,96956.0,96976.0,96928.0,2025-01-02 22:26:00
0.00473584,96956.0,96986.0,96986.0,96956.0,2025-01-02 22:27:00
0.5508011200000001,97001.0,96976.0,97026.0,96976.0,2025-01-02 22:28:00
0.0141706,96956.0,96927.0,96956.0,96927.0,2025-01-02 22:29:00
0.01744021,96948.0,97009.0,97009.0,96948.0,2025-01-02 22:30:00
0.00305553,96995.0,96995.0,96995.0,96995.0,2025-01-02 22:32:00
0.0251189099999999,97009.0,97089.0,97089.0,97009.0,2025-01-02 22:33:00
0.2876024000000001,97094.0,97094.0,97095.0,97094.0,2025-01-02 22:34:00
0.15505554,97094.0,97067.0,97094.0,97067.0,2025-01-02 22:35:00
0.20797442,97067.0,96951.0,97067.0,96951.0,2025-01-02 22:36:00
0.0092562,96951.0,96952.0,96952.0,96951.0,2025-01-02 22:37:00
0.0013419999999999,96977.0,96978.0,96978.0,96977.0,2025-01-02 22:39:00
0.5288455,97001.0,96975.0,97001.0,96975.0,2025-01-02 22:40:00
0.08,96963.0,96963.0,96963.0,96963.0,2025-01-02 22:41:00
0.001171,96963.0,96963.0,96963.0,96963.0,2025-01-02 22:42:00
0.5160669999999999,96966.0,96952.0,96966.0,96952.0,2025-01-02 22:43:00
0.07535416,96952.0,96951.0,96952.0,96921.0,2025-01-02 22:44:00
0.0325129999999999,96953.0,96956.0,96956.0,96953.0,2025-01-02 22:45:00
0.00583129,96967.0,97000.0,97000.0,96967.0,2025-01-02 22:46:00
0.00097121,97002.0,97043.0,97046.0,97002.0,2025-01-02 22:47:00
0.03090197,97038.0,97038.0,97038.0,97038.0,2025-01-02 22:48:00
8.54e-05,97043.0,97043.0,97043.0,97043.0,2025-01-02 22:49:00
0.041683,97043.0,97037.0,97043.0,97037.0,2025-01-02 22:50:00
0.18005958,97038.0,97037.0,97038.0,97037.0,2025-01-02 22:51:00
0.0206109999999999,97037.0,97037.0,97037.0,97037.0,2025-01-02 22:52:00
0.00255822,97022.0,97004.0,97022.0,97004.0,2025-01-02 22:53:00
0.006171,97004.0,97004.0,97004.0,97004.0,2025-01-02 22:56:00
0.002085,97004.0,97004.0,97004.0,97004.0,2025-01-02 22:58:00
0.01148355,97004.0,97000.0,97004.0,97000.0,2025-01-02 22:59:00
0.00954032,96984.0,97004.0,97004.0,96951.0,2025-01-02 23:00:00
0.01002971,97005.0,97005.0,97005.0,97005.0,2025-01-02 23:01:00
0.0124889799999999,97012.0,97050.0,97050.0,97012.0,2025-01-02 23:02:00
0.00146174,97051.0,97060.0,97060.0,97051.0,2025-01-02 23:03:00
0.01,97060.0,97061.0,97061.0,97060.0,2025-01-02 23:04:00
0.54444033,97060.0,96962.0,97062.0,96962.0,2025-01-02 23:05:00
0.34501167,96962.0,96953.0,96964.0,96945.0,2025-01-02 23:06:00
0.110135,96961.0,96961.0,96961.0,96961.0,2025-01-02 23:07:00
0.01088547,96954.0,96905.0,96954.0,96905.0,2025-01-02 23:08:00
0.2881519999999998,96889.0,96871.0,96889.0,96871.0,2025-01-02 23:09:00
0.103225,96877.0,96877.0,96877.0,96877.0,2025-01-02 23:11:00
0.15788704,96878.0,96887.0,96887.0,96878.0,2025-01-02 23:13:00
0.00083203,96888.0,96889.0,96889.0,96888.0,2025-01-02 23:14:00
0.6002199699999999,96905.0,96910.0,96910.0,96905.0,2025-01-02 23:17:00
0.0004275,96911.0,96930.0,96930.0,96911.0,2025-01-02 23:18:00
0.0005,96953.0,96953.0,96953.0,96953.0,2025-01-02 23:19:00
0.0001709,96953.0,96954.0,96954.0,96953.0,2025-01-02 23:20:00
0.00256058,96961.0,96994.0,96994.0,96961.0,2025-01-02 23:23:00
0.00057632,96994.0,96994.0,96994.0,96994.0,2025-01-02 23:24:00
0.96876081,97001.0,96963.0,97001.0,96963.0,2025-01-02 23:25:00
0.000171,96963.0,96983.0,96983.0,96963.0,2025-01-02 23:26:00
0.0016275,96988.0,97009.0,97009.0,96988.0,2025-01-02 23:27:00
0.105,97025.0,97025.0,97025.0,97025.0,2025-01-02 23:28:00
0.00023278,97026.0,97026.0,97026.0,97026.0,2025-01-02 23:30:00
0.00114547,97049.0,97089.0,97089.0,97049.0,2025-01-02 23:31:00
0.01300445,97099.0,97106.0,97106.0,97099.0,2025-01-02 23:32:00
0.006,97106.0,97106.0,97106.0,97106.0,2025-01-02 23:33:00
0.0878979999999999,97084.0,97066.0,97084.0,97066.0,2025-01-02 23:34:00
0.25610927,97066.0,97041.0,97066.0,97041.0,2025-01-02 23:35:00
0.0012565,97051.0,97054.0,97054.0,97051.0,2025-01-02 23:37:00
0.00339653,97053.0,97049.0,97053.0,97049.0,2025-01-02 23:38:00
0.0003920499999999,97049.0,97041.0,97049.0,97041.0,2025-01-02 23:39:00
0.06545066,97027.0,96953.0,97027.0,96953.0,2025-01-02 23:40:00
0.000342,96973.0,96974.0,96974.0,96973.0,2025-01-02 23:42:00
0.001171,96975.0,96975.0,96975.0,96975.0,2025-01-02 23:43:00
0.000342,97014.0,97015.0,97015.0,97014.0,2025-01-02 23:44:00
1.31605231,97015.0,96948.0,97015.0,96948.0,2025-01-02 23:46:00
0.000171,96949.0,96949.0,96949.0,96949.0,2025-01-02 23:49:00
0.0001712,96953.0,96953.0,96953.0,96953.0,2025-01-02 23:50:00
0.00066121,96996.0,96996.0,96996.0,96996.0,2025-01-02 23:51:00
0.0199999999999999,97016.0,97035.0,97035.0,97016.0,2025-01-02 23:52:00
0.00018704,97027.0,97035.0,97035.0,97027.0,2025-01-02 23:59:00
38.5134474200001,96805.3,96873.4,97050.0,96805.2,2025-01-03 00:00:00
2.6254837700000024,96886.93,96866.76,97050.0,96864.65,2025-01-03 00:01:00
12.296895630000003,96873.4,96888.0,97050.0,96859.7,2025-01-03 00:02:00
5.8893759600000095,96906.64,96918.8,97054.0,96888.0,2025-01-03 00:03:00
4.5867042199999934,96937.32,96918.8,97066.0,96881.37,2025-01-03 00:04:00
2.26136992,96895.36,96885.4,96918.8,96866.04,2025-01-03 00:05:00
2.0698612699999988,96885.39,96925.82,96934.45,96885.39,2025-01-03 00:06:00
5.2949055000000005,96926.24,96968.54,97080.0,96918.7,2025-01-03 00:07:00
6.3680267200000005,96968.53,96978.55,97092.0,96918.8,2025-01-03 00:08:00
5.825645069999999,96979.57,96915.44,97091.0,96908.55,2025-01-03 00:09:00
3.1659995,96915.52,96888.01,97080.0,96888.0,2025-01-03 00:10:00
1.957552899999999,96888.01,96854.25,97050.0,96852.03,2025-01-03 00:11:00
3.7767765200000025,96854.82,96853.06,97034.0,96852.04,2025-01-03 00:12:00
1.2311204000000004,96853.06,96851.56,96920.1,96846.55,2025-01-03 00:13:00
2.241391199999999,96851.56,96848.66,96920.1,96848.65,2025-01-03 00:14:00
0.39504998,96848.66,96845.3,97026.0,96845.29,2025-01-03 00:15:00
7.750760049999994,96845.29,96810.17,97009.0,96810.15,2025-01-03 00:16:00
2.52022597,96810.16,96768.5,96996.0,96758.0,2025-01-03 00:17:00
1.653445239999999,96768.5,96760.25,96951.0,96755.41,2025-01-03 00:18:00
2.352759630000001,96761.75,96751.52,96766.27,96750.0,2025-01-03 00:19:00
6.927822129999994,96751.52,96771.47,96937.0,96751.52,2025-01-03 00:20:00
8.61470512000001,96771.47,96701.81,96920.0,96698.56,2025-01-03 00:21:00
23.667037490000048,96701.82,96858.84,97040.0,96701.79,2025-01-03 00:22:00
11.663877859999992,96858.85,96814.05,97014.0,96805.08,2025-01-03 00:23:00
2.392318229999999,96814.05,96817.96,96821.07,96788.5,2025-01-03 00:24:00
7.62665999000001,96817.96,96878.12,96982.0,96798.5,2025-01-03 00:25:00
6.549900260000004,96877.75,96855.08,97010.0,96827.97,2025-01-03 00:26:00
1.76621014,96855.09,96878.64,96880.84,96842.3,2025-01-03 00:27:00
3.1814658900000024,96867.3,96947.07,97067.0,96867.3,2025-01-03 00:28:00
4.399253009999995,96947.06,96927.74,96947.07,96913.0,2025-01-03 00:29:00
2.285622160000002,96927.74,96941.01,97079.0,96913.1,2025-01-03 00:30:00
1.1545485199999992,96941.01,96934.06,97089.0,96920.0,2025-01-03 00:31:00
4.209740150000006,96934.23,96878.74,97101.0,96868.44,2025-01-03 00:32:00
2.011620720000001,96880.91,96906.13,97070.0,96869.22,2025-01-03 00:33:00
1.50523544,96910.0,96866.27,97071.0,96862.5,2025-01-03 00:34:00
3.5950703099999983,96866.27,96874.18,96920.1,96854.34,2025-01-03 00:35:00
1.382820059999998,96874.17,96885.25,96895.42,96863.9,2025-01-03 00:36:00
0.5137599400000002,96885.78,96883.57,96893.96,96863.44,2025-01-03 00:37:00
1.8611479699999984,96883.57,96887.35,96904.26,96873.0,2025-01-03 00:38:00
12.77292522999999,96887.36,96799.99,97049.0,96799.99,2025-01-03 00:39:00
5.088275389999995,96873.1,96851.94,96981.0,96778.91,2025-01-03 00:40:00
1.7636135900000005,96851.94,96862.3,96992.0,96836.93,2025-01-03 00:41:00
0.8603477799999992,96862.96,96859.19,96868.02,96848.28,2025-01-03 00:42:00
1.192888559999999,96859.19,96823.73,96992.0,96816.05,2025-01-03 00:43:00
0.6424659199999992,96823.07,96816.99,96860.6,96805.45,2025-01-03 00:44:00
4.05695294,96817.0,96867.47,96985.0,96807.21,2025-01-03 00:45:00
2.6491762700000026,96867.46,96874.56,97000.0,96860.6,2025-01-03 00:46:00
1.7338908699999986,96874.55,96870.74,97022.0,96859.84,2025-01-03 00:47:00
3.6877362099999975,96870.74,96808.28,97017.0,96799.04,2025-01-03 00:48:00
3.60385662,96808.29,96800.01,96986.0,96789.17,2025-01-03 00:49:00
5.551829869999991,96800.01,96730.66,96981.0,96724.14,2025-01-03 00:50:00
4.488712289999998,96730.66,96766.16,96911.0,96704.24,2025-01-03 00:51:00
2.14000699,96765.42,96760.0,96771.79,96752.4,2025-01-03 00:52:00
2.3765726300000014,96771.79,96748.01,96905.0,96748.01,2025-01-03 00:53:00
1.5839636500000005,96752.9,96755.16,96911.0,96748.02,2025-01-03 00:54:00
3.4131551800000013,96755.16,96757.02,96760.1,96736.81,2025-01-03 00:55:00
2.01749567,96757.01,96783.63,96790.27,96745.31,2025-01-03 00:56:00
2.9833369200000015,96783.63,96754.88,96911.0,96742.3,2025-01-03 00:57:00
1.1765057599999995,96756.02,96745.67,96759.43,96737.02,2025-01-03 00:58:00
2.32688652,96745.68,96745.67,96911.0,96715.4,2025-01-03 00:59:00
14.17052421999997,96724.2,96749.19,96912.0,96669.42,2025-01-03 01:00:00
0.8894211500000005,96749.19,96726.54,96758.91,96721.71,2025-01-03 01:01:00
3.054713209999999,96724.66,96714.27,96911.0,96701.55,2025-01-03 01:02:00
1.38247161,96714.27,96690.5,96883.0,96690.37,2025-01-03 01:03:00
1.0830885000000008,96690.5,96725.95,96730.75,96690.5,2025-01-03 01:04:00
1.8665440000000015,96730.74,96697.47,96883.0,96681.8,2025-01-03 01:05:00
1.977789200000002,96697.46,96753.66,96883.0,96691.38,2025-01-03 01:06:00
1.6712115500000009,96754.79,96729.27,96764.52,96714.5,2025-01-03 01:07:00
1.05288068,96729.27,96708.25,96909.0,96688.62,2025-01-03 01:08:00
4.820586620000003,96708.24,96737.67,96909.0,96706.21,2025-01-03 01:09:00
1.7796277399999998,96737.67,96705.03,96908.0,96705.02,2025-01-03 01:10:00
5.465380019999994,96705.03,96632.79,96884.0,96609.5,2025-01-03 01:11:00
2.0560458500000016,96632.83,96640.51,96811.0,96606.05,2025-01-03 01:12:00
2.8454278100000012,96637.76,96620.01,96792.0,96608.7,2025-01-03 01:13:00
2.8802670600000035,96621.39,96641.09,96792.0,96614.9,2025-01-03 01:14:00
15.136481189999984,96641.1,96607.31,96792.0,96606.01,2025-01-03 01:15:00
2.3382604100000006,96607.31,96622.83,96792.0,96606.0,2025-01-03 01:16:00
5.1009855899999925,96622.81,96568.77,96791.0,96550.02,2025-01-03 01:17:00
1.7508730499999996,96573.82,96562.14,96730.0,96550.01,2025-01-03 01:18:00
6.157621009999993,96562.13,96619.0,96730.0,96558.01,2025-01-03 01:19:00
4.608714599999999,96619.01,96698.17,96872.0,96582.0,2025-01-03 01:20:00
0.8002785200000003,96698.16,96670.94,96698.16,96617.9,2025-01-03 01:21:00
1.0027357200000002,96674.24,96631.72,96850.0,96617.9,2025-01-03 01:22:00
2.546077830000001,96630.02,96742.15,96850.0,96618.6,2025-01-03 01:23:00
2.485779420000001,96742.16,96771.75,96904.0,96661.2,2025-01-03 01:24:00
1.8278304199999993,96771.75,96727.52,96944.0,96724.52,2025-01-03 01:25:00
0.8441027100000005,96727.52,96766.35,96923.0,96726.51,2025-01-03 01:26:00
2.4744842200000012,96766.35,96776.3,96923.0,96751.4,2025-01-03 01:27:00
3.8057638800000015,96776.31,96803.1,96929.0,96776.3,2025-01-03 01:28:00
5.3426918200000015,96811.05,96808.19,96812.79,96784.72,2025-01-03 01:29:00
7.960855069999995,96808.19,96763.47,96981.0,96742.5,2025-01-03 01:30:00
3.3653674300000027,96763.48,96733.26,96784.55,96724.83,2025-01-03 01:31:00
0.4226666200000001,96733.25,96698.4,96929.0,96692.72,2025-01-03 01:32:00
3.98810471,96700.0,96693.62,96701.0,96675.78,2025-01-03 01:33:00
4.818362399999996,96693.61,96681.99,96889.0,96667.99,2025-01-03 01:34:00
5.296374049999997,96682.0,96681.15,96881.0,96681.15,2025-01-03 01:35:00
4.541104049999996,96681.15,96611.27,96868.0,96596.31,2025-01-03 01:36:00
9.308936169999996,96607.39,96621.23,96807.0,96576.92,2025-01-03 01:37:00
1.2270282400000003,96621.24,96624.38,96666.1,96620.18,2025-01-03 01:38:00
2.1757744100000025,96624.38,96645.07,96666.1,96623.32,2025-01-03 01:39:00
3.1079201199999993,96645.07,96624.78,96666.1,96624.66,2025-01-03 01:40:00
4.813672359999997,96625.1,96597.6,96791.0,96590.69,2025-01-03 01:41:00
2.3098914199999996,96597.84,96606.43,96791.0,96590.0,2025-01-03 01:42:00
2.020104530000001,96606.32,96614.25,96792.0,96590.7,2025-01-03 01:43:00
1.860642310000001,96614.25,96655.1,96793.0,96614.25,2025-01-03 01:44:00
2.103869210000002,96647.69,96615.33,96808.0,96607.63,2025-01-03 01:45:00
2.0395063899999997,96615.32,96686.99,96808.0,96615.32,2025-01-03 01:46:00
1.0597309500000014,96689.64,96697.64,96853.0,96666.1,2025-01-03 01:47:00
0.3221240199999999,96688.33,96698.95,96854.0,96666.1,2025-01-03 01:48:00
1.0350537599999998,96698.96,96679.15,96714.73,96666.9,2025-01-03 01:49:00
1.2270559100000027,96679.15,96783.91,96951.0,96667.0,2025-01-03 01:50:00
4.851004489999999,96783.92,96832.96,96960.0,96740.9,2025-01-03 01:51:00
5.175624599999992,96832.97,96895.47,97043.0,96741.0,2025-01-03 01:52:00
1.4203661799999996,96895.47,96860.1,97074.0,96849.9,2025-01-03 01:53:00
0.99577617,96908.74,96911.15,96911.16,96860.6,2025-01-03 01:54:00
3.7793255600000015,96911.15,96890.57,96911.15,96880.9,2025-01-03 01:55:00
1.4025228499999989,96890.56,96904.7,97069.0,96869.07,2025-01-03 01:56:00
1.012008389999999,96904.69,96899.74,96905.51,96884.53,2025-01-03 01:57:00
5.619188369999999,96900.7,96884.07,96905.25,96876.1,2025-01-03 01:58:00
0.7544049099999994,96884.07,96889.05,96895.16,96876.0,2025-01-03 01:59:00
14.096161780000006,96876.1,96887.18,97070.0,96867.01,2025-01-03 02:00:00
3.168865400000004,96887.18,96836.83,97069.0,96832.4,2025-01-03 02:01:00
4.301726869999993,96836.83,96800.84,96988.0,96792.16,2025-01-03 02:02:00
2.042821639999998,96796.43,96770.94,96803.1,96750.37,2025-01-03 02:03:00
2.910959479999998,96777.04,96781.16,96945.0,96757.24,2025-01-03 02:04:00
1.115758169999999,96781.17,96779.92,96781.17,96756.2,2025-01-03 02:05:00
11.593970890000008,96781.17,96824.6,96929.0,96758.4,2025-01-03 02:06:00
0.7743160499999997,96824.61,96872.2,97015.0,96814.0,2025-01-03 02:07:00
0.8921611399999997,96872.19,96897.37,97015.0,96857.61,2025-01-03 02:08:00
4.007979250000002,96897.37,96897.72,97026.0,96866.7,2025-01-03 02:09:00
5.7779216200000025,96897.73,96909.39,96911.2,96868.5,2025-01-03 02:10:00
3.977455629999996,96909.4,96969.32,97091.0,96875.9,2025-01-03 02:11:00
13.57097118,96969.33,96886.5,97126.0,96876.1,2025-01-03 02:12:00
57.44758211000009,96995.62,96997.81,97126.0,96886.5,2025-01-03 02:13:00
2.22028047,96997.81,97002.44,97008.77,96979.2,2025-01-03 02:14:00
9.762554259999996,97002.43,97062.9,97192.0,96960.77,2025-01-03 02:15:00
21.662099970000018,97062.9,97115.54,97249.0,96999.9,2025-01-03 02:16:00
37.728876430000014,97115.53,97153.9,97326.0,96999.9,2025-01-03 02:17:00
41.99379014999995,97180.32,97186.57,97322.0,97153.9,2025-01-03 02:18:00
42.33726939999997,97186.55,97167.8,97329.0,97151.87,2025-01-03 02:19:00
36.631636259999986,97167.61,97184.3,97420.0,97161.4,2025-01-03 02:20:00
20.957081660000007,97182.42,97182.01,97337.0,97162.9,2025-01-03 02:21:00
42.694637439999994,97178.96,97212.43,97337.0,97161.71,2025-01-03 02:22:00
19.26610113000001,97212.42,97186.07,97336.0,97174.31,2025-01-03 02:23:00
19.82053941000001,97183.91,97197.8,97337.0,97174.4,2025-01-03 02:24:00
36.38449545,97188.17,97183.51,97346.0,97156.78,2025-01-03 02:25:00
11.108866399999991,97183.52,97106.84,97329.0,97085.46,2025-01-03 02:26:00
2.836176240000001,97106.84,97106.91,97253.0,97096.15,2025-01-03 02:27:00
3.435338729999997,97106.91,97124.07,97289.0,97079.0,2025-01-03 02:28:00
3.9521656199999984,97124.07,97175.41,97289.0,97100.1,2025-01-03 02:29:00
3.0248356499999973,97175.42,97127.39,97323.0,97127.39,2025-01-03 02:30:00
4.817522210000004,97127.4,97088.67,97289.0,97072.27,2025-01-03 02:31:00
3.7028582499999954,97088.67,97270.0,97270.0,97070.96,2025-01-03 02:32:00
1.3475632599999998,97114.4,97080.94,97117.2,97075.91,2025-01-03 02:33:00
1.5983413400000006,97080.94,97068.94,97269.0,97054.12,2025-01-03 02:34:00
5.0453397099999995,97068.93,96999.99,97239.0,96977.1,2025-01-03 02:35:00
3.632955870000002,96989.78,97030.2,97033.97,96977.5,2025-01-03 02:36:00
0.7488329100000011,97032.28,97057.25,97157.0,96996.8,2025-01-03 02:37:00
1.31686011,97057.04,97088.38,97199.0,97029.38,2025-01-03 02:38:00
0.9413782899999996,97088.39,97075.01,97207.0,97063.8,2025-01-03 02:39:00
3.0267021100000004,97075.01,97077.24,97083.21,97058.96,2025-01-03 02:40:00
3.1284864099999963,97077.25,97075.99,97077.41,97047.27,2025-01-03 02:41:00
3.512540559999997,97075.99,97062.5,97219.0,97056.89,2025-01-03 02:42:00
1.0825294100000005,97063.9,97000.7,97218.0,96997.94,2025-01-03 02:43:00
4.806076339999995,97002.39,96993.57,97017.59,96984.3,2025-01-03 02:44:00
3.856609039999999,96993.58,96995.06,97173.0,96981.1,2025-01-03 02:45:00
2.6631810999999983,96995.06,97021.72,97173.0,96984.5,2025-01-03 02:46:00
2.725192479999999,97021.73,97040.04,97190.0,96984.6,2025-01-03 02:47:00
2.0723966299999996,97039.08,97034.22,97052.22,97021.8,2025-01-03 02:48:00
3.954053589999996,97034.22,97021.77,97034.22,96999.09,2025-01-03 02:49:00
2.0791050799999993,97021.77,97051.51,97189.0,96994.34,2025-01-03 02:50:00
1.42414096,97051.51,97000.89,97189.0,96990.29,2025-01-03 02:51:00
2.35013227,97000.89,97005.7,97185.0,96951.25,2025-01-03 02:52:00
3.33123351,96951.25,96967.85,97005.7,96951.25,2025-01-03 02:53:00
0.7165087800000001,96970.78,96950.92,97005.7,96922.87,2025-01-03 02:54:00
7.43866535,96950.83,96920.01,97121.0,96902.96,2025-01-03 02:55:00
1.475573,96920.01,96948.12,96984.0,96904.13,2025-01-03 02:56:00
1.1992730300000003,96948.11,96915.73,96969.58,96904.0,2025-01-03 02:57:00
1.32342744,96915.82,96875.96,97084.0,96863.92,2025-01-03 02:58:00
0.90464349,96875.96,96886.48,96941.1,96864.78,2025-01-03 02:59:00
1.6872907299999986,96941.1,96905.18,97053.0,96886.49,2025-01-03 03:00:00
3.3539048099999973,96913.83,96935.0,97060.0,96906.3,2025-01-03 03:01:00
1.7895203799999988,96935.0,96912.07,97085.0,96912.07,2025-01-03 03:02:00
2.5119838800000025,96912.07,96934.3,97085.0,96889.73,2025-01-03 03:03:00
2.5212674599999985,96934.31,96918.71,97091.0,96916.05,2025-01-03 03:04:00
